brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake pads,Prime,P 61 115,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake pads,Prime Ceramic,P61115N,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.0 HDi 180 (RDAHWT),03/15,05/17,133,181,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake discs,Prime,09.A558.11,340mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime,P 61 107,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime Ceramic,P61107N,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime,P 61 115,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime Ceramic,P61115N,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.2 HDi 200 (RD4HLA),07/10,06/15,150,204,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake discs,Prime,09.A089.11,330mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake pads,Prime,P 61 078,,18mm,79mm,162mm,,,,,,,Lucas,Electric,"24133, 24174",D1245 8362,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake pads,Prime Ceramic,P61078N,,18mm,79mm,162mm,,,,,,,Lucas,Electric,"24133, 24174",D1245 8362,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,2.7 HDi (RDUHZJ),02/08,12/09,150,204,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake discs,Prime,09.A558.11,340mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime,P 61 107,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime Ceramic,P61107N,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime,P 61 115,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime Ceramic,P61115N,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,3.0 HDi 240 (RDX8CA),04/09,10/14,177,241,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake discs,Prime,09.A089.11,330mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake pads,Prime,P 61 078,,18mm,79mm,162mm,,,,,,,Lucas,Electric,"24133, 24174",D1245 8362,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake pads,Prime Ceramic,P61078N,,18mm,79mm,162mm,,,,,,,Lucas,Electric,"24133, 24174",D1245 8362,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III (RD_),02/08,05/17,3.0 V6 (RDXFVJ),02/08,12/10,155,211,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake discs,Prime,09.A430.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,90Nm,1,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake pads,Prime,P 61 106,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake pads,Prime Ceramic,P61106N,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi,02/08,06/14,100,136,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake discs,Prime,09.A430.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,90Nm,1,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake pads,Prime,P 61 106,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake pads,Prime Ceramic,P61106N,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 165,04/09,07/16,120,163,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake discs,Prime,09.A558.11,340mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake pads,Prime,P 61 115,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake pads,Prime Ceramic,P61115N,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.0 HDi 180,03/15,05/17,133,181,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake discs,Prime,09.A089.11,330mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake pads,Prime,P 61 078,,18mm,79mm,162mm,,,,,,,Lucas,Electric,"24133, 24174",D1245 8362,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake pads,Prime Ceramic,P61078N,,18mm,79mm,162mm,,,,,,,Lucas,Electric,"24133, 24174",D1245 8362,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake pads,Prime,P 61 079,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake pads,Prime Ceramic,P61079N,,18mm,57mm,86mm,,,,,,,Lucas,Without,24135,D1486 8685,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,2.7 HDi,02/08,10/09,150,204,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
CITROËN,C5 III Break (RW_),02/08,05/17,3.0 HDi 240 (RWX8CA),04/09,10/14,177,241,Brake discs,Prime,09.A558.11,340mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
CITROËN,C5 III Break (RW_),02/08,05/17,3.0 HDi 240 (RWX8CA),04/09,10/14,177,241,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
