brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
TOYOTA,PORTE II (_P14_),08/12,>,1.5 4WD (NCP145),08/12,11/20,76,103,Brake pads,Prime Ceramic,P83101N,,18mm,54mm,123mm,,,,,,,Advics,Without,24708,D1628 8845,With anti-squeal shim,
TOYOTA,PORTE II (_P14_),08/12,>,1.5 4WD (NCP145),08/12,11/20,76,103,Brake pads,Prime,P 83 141,,17mm,50mm,123mm,,,,,,,Akebono,Acoustic,24451,D1184 8301,With accessoriesWith anti-squeal shim,
TOYOTA,PORTE II (_P14_),08/12,>,1.5 4WD (NCP145),08/12,11/20,76,103,Brake pads,Prime Ceramic,P83141N,,17mm,50mm,123mm,,,,,,,Akebono,Acoustic,24451,D1184 8301,With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake discs,Prime,09.6723.10,255mm,25mm,53mm,,5,Ventilated,62mm,23mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake discs,Prime,09.5916.10,271mm,25mm,53mm,,5,Ventilated,62mm,23mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake discs,Prime,09.6706.10,279mm,22mm,53mm,,5,Ventilated,62mm,20mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake discs,Prime,09.6915.10,291mm,18mm,68mm,,5,Ventilated,60mm,17mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime,P 83 093,,16mm,52 - 55mm,127 - 128mm,,,,,,,Akebono,Acoustic,"23032, 23033, 23505, 23506",D716 7587,With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime Ceramic,P83093N,,16mm,52 - 55mm,127 - 128mm,,,,,,,Akebono,Acoustic,"23032, 23033, 23505, 23506",D716 7587,With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime,P 83 029,,16mm,52 - 55mm,128 - 137mm,,,,,,,Akebono,Acoustic,"21369, 21836, 21837","D355 7246, D500 7380, D615 7380",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime Ceramic,P83029N,,16mm,52 - 55mm,128 - 137mm,,,,,,,Akebono,Acoustic,"21369, 21836, 21837","D355 7246, D500 7380, D615 7380",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime,P 83 031,,16mm,55mm,128mm,,,,,,,Akebono,Acoustic,"23009, 23010, 23011","D500 7380, D527 7408",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime Ceramic,P83031N,,16mm,55mm,128mm,,,,,,,Akebono,Acoustic,"23009, 23010, 23011","D500 7380, D527 7408",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime,P 83 030,,15mm,43mm,120mm,,,,,,,Akebono,Without,21688,D501 7381,With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 (TCR11_, TCR10_, TCR10R, TCR11R)",05/90,08/00,97,132,Brake pads,Prime Ceramic,P83030N,,15mm,43mm,120mm,,,,,,,Akebono,Without,21688,D501 7381,With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake discs,Prime,09.6723.10,255mm,25mm,53mm,,5,Ventilated,62mm,23mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake discs,Prime,09.5916.10,271mm,25mm,53mm,,5,Ventilated,62mm,23mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake discs,Prime,09.6706.10,279mm,22mm,53mm,,5,Ventilated,62mm,20mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake discs,Prime,09.6915.10,291mm,18mm,68mm,,5,Ventilated,60mm,17mm,103Nm,2,,,,,,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime,P 83 093,,16mm,52 - 55mm,127 - 128mm,,,,,,,Akebono,Acoustic,"23032, 23033, 23505, 23506",D716 7587,With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime Ceramic,P83093N,,16mm,52 - 55mm,127 - 128mm,,,,,,,Akebono,Acoustic,"23032, 23033, 23505, 23506",D716 7587,With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime,P 83 029,,16mm,52 - 55mm,128 - 137mm,,,,,,,Akebono,Acoustic,"21369, 21836, 21837","D355 7246, D500 7380, D615 7380",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime Ceramic,P83029N,,16mm,52 - 55mm,128 - 137mm,,,,,,,Akebono,Acoustic,"21369, 21836, 21837","D355 7246, D500 7380, D615 7380",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime,P 83 031,,16mm,55mm,128mm,,,,,,,Akebono,Acoustic,"23009, 23010, 23011","D500 7380, D527 7408",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime Ceramic,P83031N,,16mm,55mm,128mm,,,,,,,Akebono,Acoustic,"23009, 23010, 23011","D500 7380, D527 7408",With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime,P 83 030,,15mm,43mm,120mm,,,,,,,Akebono,Without,21688,D501 7381,With anti-squeal shim,
TOYOTA,"PREVIA I (_R1_, _R2_)",01/90,08/00,"2.4 4WD (TCR21_, TCR20_, TCR21R, TCR20R)",01/90,08/00,97,132,Brake pads,Prime Ceramic,P83030N,,15mm,43mm,120mm,,,,,,,Akebono,Without,21688,D501 7381,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake discs,Prime,09.A386.11,275mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake discs,Prime,09.A110.11,296mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake discs,Prime,08.A608.11,291mm,12mm,69mm,,5,Solid,62mm,"10,5mm",103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime,P 83 100,,17mm,60mm,116mm,,,,,,,Akebono,Without,24522,D1227 8346,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime Ceramic,P83100N,,17mm,60mm,116mm,,,,,,,Akebono,Without,24522,D1227 8346,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime,P 83 040,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime Ceramic,P83040N,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime,P 83 070,,17mm,60mm,126mm,,,,,,,Akebono,Without,23759,,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime Ceramic,P83070N,,17mm,60mm,126mm,,,,,,,Akebono,Without,23759,,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime,P 83 056,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30),02/00,02/06,115,156,Brake pads,Prime Ceramic,P83056N,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake discs,Prime,09.A386.11,275mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake discs,Prime,09.A110.11,296mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake discs,Prime,08.A608.11,291mm,12mm,69mm,,5,Solid,62mm,"10,5mm",103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime,P 83 100,,17mm,60mm,116mm,,,,,,,Akebono,Without,24522,D1227 8346,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime Ceramic,P83100N,,17mm,60mm,116mm,,,,,,,Akebono,Without,24522,D1227 8346,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime,P 83 040,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime Ceramic,P83040N,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime,P 83 105,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime Ceramic,P83105N,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime,P 83 056,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 (ACR30W),02/00,01/06,118,160,Brake pads,Prime Ceramic,P83056N,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake discs,Prime,09.A386.11,275mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake discs,Prime,09.A110.11,296mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake pads,Prime,P 83 100,,17mm,60mm,116mm,,,,,,,Akebono,Without,24522,D1227 8346,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake pads,Prime Ceramic,P83100N,,17mm,60mm,116mm,,,,,,,Akebono,Without,24522,D1227 8346,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake pads,Prime,P 83 105,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake pads,Prime Ceramic,P83105N,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake pads,Prime,P 83 056,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 4WD (ACR40W),02/00,01/06,118,160,Brake pads,Prime Ceramic,P83056N,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 Hybrid 4WD (AHR10W),07/02,12/05,96,131,Brake pads,Prime,P 83 070,,17mm,60mm,126mm,,,,,,,Akebono,Without,23759,,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 Hybrid 4WD (AHR10W),07/02,12/05,96,131,Brake pads,Prime Ceramic,P83070N,,17mm,60mm,126mm,,,,,,,Akebono,Without,23759,,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 Hybrid 4WD (AHR10W),07/02,12/05,96,131,Brake pads,Prime,P 83 056,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,2.4 Hybrid 4WD (AHR10W),07/02,12/05,96,131,Brake pads,Prime Ceramic,P83056N,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake discs,Prime,09.A386.11,275mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake discs,Prime,09.A110.11,296mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake discs,Prime,08.A608.11,291mm,12mm,69mm,,5,Solid,62mm,"10,5mm",103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake pads,Prime,P 83 040,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake pads,Prime Ceramic,P83040N,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake pads,Prime,P 83 105,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake pads,Prime Ceramic,P83105N,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake pads,Prime,P 83 056,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 (MCR30W),08/00,12/05,162,220,Brake pads,Prime Ceramic,P83056N,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake discs,Prime,09.A386.11,275mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake discs,Prime,09.A110.11,296mm,28mm,49mm,,5,Ventilated,62mm,26mm,103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake discs,Prime,08.A608.11,291mm,12mm,69mm,,5,Solid,62mm,"10,5mm",103Nm,2,,,,,,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake pads,Prime,P 83 040,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake pads,Prime Ceramic,P83040N,,17mm,60mm,117mm,,,,,,,Akebono,Acoustic,23513,"D1227 8346, D707 7581",With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake pads,Prime,P 83 105,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake pads,Prime Ceramic,P83105N,,16mm,59mm,143mm,,,,,,,Akebono,Without,23855,D906 7785,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake pads,Prime,P 83 056,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,PREVIA II (_R3_),02/00,02/06,3.0 4WD (MCR40W),02/00,12/05,162,220,Brake pads,Prime Ceramic,P83056N,,16mm,43mm,113mm,,,,,,,Sumitomo,Acoustic,"23646, 23647, 23648",D995 7895,With anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake discs,Prime,09.C710.11,296mm,28mm,49mm,,5,Ventilated,62mm,25mm,,2,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake discs,Prime,09.C499.11,328mm,28mm,49mm,,5,Ventilated,62mm,25mm,,1,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake discs,Xtra,09.C499.1X,328mm,28mm,49mm,,5,Ventilated,62mm,25mm,,1,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake discs,Prime,08.D712.21,298mm,10mm,64mm,,5,Solid,62mm,"8,5mm",,2,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake pads,Prime,P 83 099,,18mm,61mm,148mm,,,,,,,Akebono,Prepared for wear indicator,24601,D1524 8732,With anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake pads,Prime Ceramic,P83099N,,18mm,61mm,148mm,,,,,,,Akebono,Prepared for wear indicator,24601,D1524 8732,With anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake pads,Prime,P 83 145,,18mm,59mm,167mm,,,,,,,Advics,Without,24452,"D1324 8436, D1324 9108, D1567 8776",With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake pads,Prime Ceramic,P83145N,,18mm,59mm,167mm,,,,,,,Advics,Without,24452,"D1324 8436, D1324 9108, D1567 8776",With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake pads,Xtra Ceramic,P83145NX,,18mm,59mm,167mm,,,,,,,Advics,Without,24452,"D1324 8436, D1324 9108, D1567 8776",With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake pads,Prime,P 83 047,,17mm,47mm,102mm,,,,,,,Bosch,Acoustic,"23620, 23621, 23622",D2067 9299,With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 (ACR50_, ACR50R)",10/05,>,125,170,Brake pads,Prime Ceramic,P83047N,,17mm,47mm,102mm,,,,,,,Bosch,Acoustic,"23620, 23621, 23622",D2067 9299,With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,2.4 4WD (ACR55W),01/06,>,125,170,Brake discs,Prime,09.C710.11,296mm,28mm,49mm,,5,Ventilated,62mm,25mm,,2,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,2.4 4WD (ACR55W),01/06,>,125,170,Brake discs,Prime,08.D712.21,298mm,10mm,64mm,,5,Solid,62mm,"8,5mm",,2,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,2.4 4WD (ACR55W),01/06,>,125,170,Brake pads,Prime,P 83 099,,18mm,61mm,148mm,,,,,,,Akebono,Prepared for wear indicator,24601,D1524 8732,With anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,2.4 4WD (ACR55W),01/06,>,125,170,Brake pads,Prime Ceramic,P83099N,,18mm,61mm,148mm,,,,,,,Akebono,Prepared for wear indicator,24601,D1524 8732,With anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,2.4 4WD (ACR55W),01/06,>,125,170,Brake pads,Prime,P 83 047,,17mm,47mm,102mm,,,,,,,Bosch,Acoustic,"23620, 23621, 23622",D2067 9299,With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,2.4 4WD (ACR55W),01/06,>,125,170,Brake pads,Prime Ceramic,P83047N,,17mm,47mm,102mm,,,,,,,Bosch,Acoustic,"23620, 23621, 23622",D2067 9299,With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake discs,Prime,09.C710.11,296mm,28mm,49mm,,5,Ventilated,62mm,25mm,,2,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake discs,Prime,08.D712.21,298mm,10mm,64mm,,5,Solid,62mm,"8,5mm",,2,,,,,,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake pads,Prime,P 83 099,,18mm,61mm,148mm,,,,,,,Akebono,Prepared for wear indicator,24601,D1524 8732,With anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake pads,Prime Ceramic,P83099N,,18mm,61mm,148mm,,,,,,,Akebono,Prepared for wear indicator,24601,D1524 8732,With anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake pads,Prime,P 83 145,,18mm,59mm,167mm,,,,,,,Advics,Without,24452,"D1324 8436, D1324 9108, D1567 8776",With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake pads,Prime Ceramic,P83145N,,18mm,59mm,167mm,,,,,,,Advics,Without,24452,"D1324 8436, D1324 9108, D1567 8776",With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake pads,Xtra Ceramic,P83145NX,,18mm,59mm,167mm,,,,,,,Advics,Without,24452,"D1324 8436, D1324 9108, D1567 8776",With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake pads,Prime,P 83 047,,17mm,47mm,102mm,,,,,,,Bosch,Acoustic,"23620, 23621, 23622",D2067 9299,With accessoriesWith anti-squeal shim,
TOYOTA,"PREVIA III (_R2_, _R5_)",10/05,>,"2.4 Hybrid 4WD (AHR20_, AHR20R)",05/12,>,110,150,Brake pads,Prime Ceramic,P83047N,,17mm,47mm,102mm,,,,,,,Bosch,Acoustic,"23620, 23621, 23622",D2067 9299,With accessoriesWith anti-squeal shim,
