brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
HONDA,NSX II Coupe (NC_),06/16,>,3.5 Hybrid (NC1),06/16,>,427,581,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake discs,Prime,09.E232.11,320mm,28mm,47mm,,5,Ventilated,70mm,26mm,,1,,,,,,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake discs,Prime,08.E371.11,282mm,9mm,37mm,,5,Solid,64mm,8mm,,1,,,,,,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime,P 28 034,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime Ceramic,P28034N,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Xtra,P 28 034X,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime,P 28 068,,18mm,59mm,155mm,,,,,,,Akebono,Acoustic,"24342, 25351, 25352","D1089 7994, D1521 7994",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime Ceramic,P28068N,,18mm,59mm,155mm,,,,,,,Akebono,Acoustic,"24342, 25351, 25352","D1089 7994, D1521 7994",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime,P 28 051,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"24231, 24232, 24233","D1086 7418, D536 7418",With accessoriesWith anti-squeal shimWith piston clip,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime Ceramic,P28051N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"24231, 24232, 24233","D1086 7418, D536 7418",With accessoriesWith anti-squeal shimWith piston clip,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime,P 28 090,,17mm,45mm,117mm,,,,,,,Akebono,Acoustic,"25947, 25948, 25949",D1841 9069,With accessoriesWith anti-squeal shimWith brake caliper bolts,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.0 Hybrid (RC4),02/16,>,107,145,Brake pads,Prime Ceramic,P28090N,,17mm,45mm,117mm,,,,,,,Akebono,Acoustic,"25947, 25948, 25949",D1841 9069,With accessoriesWith anti-squeal shimWith brake caliper bolts,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake discs,Prime,09.E232.11,320mm,28mm,47mm,,5,Ventilated,70mm,26mm,,1,,,,,,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake discs,Prime,08.A355.11,305mm,9mm,61mm,,5,Solid,64mm,"7,5mm",108Nm,2,,,,,,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime,P 28 034,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime Ceramic,P28034N,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Xtra,P 28 034X,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime,P 28 068,,18mm,59mm,155mm,,,,,,,Akebono,Acoustic,"24342, 25351, 25352","D1089 7994, D1521 7994",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime Ceramic,P28068N,,18mm,59mm,155mm,,,,,,,Akebono,Acoustic,"24342, 25351, 25352","D1089 7994, D1521 7994",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime,P 28 051,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"24231, 24232, 24233","D1086 7418, D536 7418",With accessoriesWith anti-squeal shimWith piston clip,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime Ceramic,P28051N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"24231, 24232, 24233","D1086 7418, D536 7418",With accessoriesWith anti-squeal shimWith piston clip,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime,P 28 082,,16mm,48mm,113mm,,,,,,,Akebono,Acoustic,25434,"D1281 8397, D1585 8397",With anti-squeal shim,
HONDA,"ODYSSEY (RC1, RC2, RC4)",12/13,>,2.4 i-VTEC (RC1),12/13,>,129,175,Brake pads,Prime Ceramic,P28082N,,16mm,48mm,113mm,,,,,,,Akebono,Acoustic,25434,"D1281 8397, D1585 8397",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.3 (RA6),07/02,09/03,110,150,Brake discs,Prime,09.9088.10,300mm,28mm,47mm,,5,Ventilated,70mm,26mm,,1,,,,,,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.3 (RA6),07/02,09/03,110,150,Brake discs,Prime,08.B653.11,282mm,9mm,61mm,,5,Solid,64mm,"7,5mm",108Nm,2,,,,,,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.3 (RA6),07/02,09/03,110,150,Brake pads,Prime,P 28 026,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.3 (RA6),07/02,09/03,110,150,Brake pads,Prime Ceramic,P28026N,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.3 (RA6),07/02,09/03,110,150,Brake pads,Prime,P 79 027,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.3 (RA6),07/02,09/03,110,150,Brake pads,Prime Ceramic,P79027N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB1),10/03,>,118,160,Brake discs,Prime,09.A107.10,282mm,25mm,47mm,,5,Ventilated,64mm,23mm,108Nm,2,,,,,,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB1),10/03,>,118,160,Brake discs,Prime,08.6898.10,282mm,9mm,61mm,,5,Solid,70mm,"7,5mm",108Nm,2,,,,,,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB1),10/03,>,118,160,Brake pads,Prime,P 28 034,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB1),10/03,>,118,160,Brake pads,Prime Ceramic,P28034N,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB1),10/03,>,118,160,Brake pads,Xtra,P 28 034X,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB1),10/03,>,118,160,Brake pads,Prime,P 28 094,,15mm,46mm,109mm,,,,,,,Akebono,Acoustic,"25544, 25545, 25546",,With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB1),10/03,>,118,160,Brake pads,Prime Ceramic,P28094N,,15mm,46mm,109mm,,,,,,,Akebono,Acoustic,"25544, 25545, 25546",,With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake discs,Prime,08.6898.10,282mm,9mm,61mm,,5,Solid,70mm,"7,5mm",108Nm,2,,,,,,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake pads,Prime,P 28 034,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake pads,Prime Ceramic,P28034N,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake pads,Xtra,P 28 034X,,17mm,59mm,149mm,,,,,,,Nissin,Acoustic,"23729, 24090, 24091","D1276 8392, D1506 7656, D1608 8392, D787 7656",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake pads,Prime,P 28 068,,18mm,59mm,155mm,,,,,,,Akebono,Acoustic,"24342, 25351, 25352","D1089 7994, D1521 7994",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake pads,Prime Ceramic,P28068N,,18mm,59mm,155mm,,,,,,,Akebono,Acoustic,"24342, 25351, 25352","D1089 7994, D1521 7994",With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake pads,Prime,P 28 062,,15mm,47mm,113mm,,,,,,,Akebono,Acoustic,"24341, 25252, 25253",D1088 7993,With anti-squeal shim,
HONDA,"ODYSSEY (RL1, RA6, RA_)",09/98,>,2.4 (RB3),04/09,12/13,132,180,Brake pads,Prime Ceramic,P28062N,,15mm,47mm,113mm,,,,,,,Akebono,Acoustic,"24341, 25252, 25253",D1088 7993,With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake discs,Prime,09.6893.11,282mm,23mm,47mm,,5,Ventilated,70mm,21mm,108Nm,2,,,,,,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake discs,Prime,08.6898.10,282mm,9mm,61mm,,5,Solid,70mm,"7,5mm",108Nm,2,,,,,,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake pads,Prime,P 28 026,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake pads,Prime Ceramic,P28026N,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake pads,Prime,P 28 039,,15mm,48mm,89mm,,,,,,,Nissin,Acoustic,"23652, 23653, 23736","D536 7418, D537 7418",With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake pads,Prime Ceramic,P28039N,,15mm,48mm,89mm,,,,,,,Nissin,Acoustic,"23652, 23653, 23736","D536 7418, D537 7418",With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake pads,Prime,P 79 027,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,2.2 (RA1),10/95,12/97,104,141,Brake pads,Prime Ceramic,P79027N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake discs,Prime,09.6893.11,282mm,23mm,47mm,,5,Ventilated,70mm,21mm,108Nm,2,,,,,,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake discs,Prime,08.6898.10,282mm,9mm,61mm,,5,Solid,70mm,"7,5mm",108Nm,2,,,,,,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake pads,Prime,P 28 026,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake pads,Prime Ceramic,P28026N,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake pads,Prime,P 28 039,,15mm,48mm,89mm,,,,,,,Nissin,Acoustic,"23652, 23653, 23736","D536 7418, D537 7418",With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake pads,Prime Ceramic,P28039N,,15mm,48mm,89mm,,,,,,,Nissin,Acoustic,"23652, 23653, 23736","D536 7418, D537 7418",With anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake pads,Prime,P 79 027,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,ODYSSEY MPV (RA_),10/95,10/00,"2.3 (RA3, RA6)",10/97,12/99,110,150,Brake pads,Prime Ceramic,P79027N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,PRELUDE I Coupe (SN),11/78,04/83,1.6 (ASN),11/78,10/82,59,80,Brake discs,Prime,08.4423.20,231mm,12mm,50mm,,4,Solid,61mm,10mm,,2,,,,,,,
HONDA,PRELUDE I Coupe (SN),11/78,04/83,1.6 (ASN),11/78,10/82,59,80,Brake discs,Prime,09.3095.10,231mm,17mm,50mm,,4,Ventilated,61mm,15mm,,2,,,,,,,
HONDA,PRELUDE I Coupe (SN),11/78,04/83,1.6 (ASN),11/78,10/82,59,80,Drums,Essential,14.3177.10,180mm,,76mm,"33,5mm",4,,"45,2mm",,,,,,,,,,181mm
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/85,04/87,74,101,Brake discs,Prime,09.3104.10,231mm,19mm,50mm,,4,Ventilated,61mm,17mm,,2,,,,,,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/85,04/87,74,101,Brake discs,Prime,08.5653.10,239mm,10mm,72mm,,4,Solid,45mm,8mm,,1,,,,,,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/85,04/87,74,101,Brake pads,Prime,P 28 008,,15mm,45mm,116mm,,,,,,,Akebono,Acoustic,"20193, 20194, 20959",D256 7162,With anti-squeal shim,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/85,04/87,74,101,Brake pads,Prime Ceramic,P28008N,,15mm,45mm,116mm,,,,,,,Akebono,Acoustic,"20193, 20194, 20959",D256 7162,With anti-squeal shim,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/85,04/87,74,101,Brake pads,Prime,P 28 007,,13mm,39mm,85mm,,,,,,,Tokico,Without,"21043, 21401, 21407",D277 7180,With anti-squeal shim,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/85,04/87,74,101,Drums,Essential,14.3309.10,200mm,,72mm,"42,5mm",4,,"45,2mm",,,,,,,,,,201mm
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/83,04/87,77,105,Brake discs,Prime,09.3104.10,231mm,19mm,50mm,,4,Ventilated,61mm,17mm,,2,,,,,,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/83,04/87,77,105,Brake discs,Prime,08.5653.10,239mm,10mm,72mm,,4,Solid,45mm,8mm,,1,,,,,,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/83,04/87,77,105,Brake pads,Prime,P 28 008,,15mm,45mm,116mm,,,,,,,Akebono,Acoustic,"20193, 20194, 20959",D256 7162,With anti-squeal shim,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/83,04/87,77,105,Brake pads,Prime Ceramic,P28008N,,15mm,45mm,116mm,,,,,,,Akebono,Acoustic,"20193, 20194, 20959",D256 7162,With anti-squeal shim,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/83,04/87,77,105,Brake pads,Prime,P 28 007,,13mm,39mm,85mm,,,,,,,Tokico,Without,"21043, 21401, 21407",D277 7180,With anti-squeal shim,,
HONDA,PRELUDE II (AB),01/83,09/87,1.8 EX (AAB),11/83,04/87,77,105,Drums,Essential,14.3309.10,200mm,,72mm,"42,5mm",4,,"45,2mm",,,,,,,,,,201mm
HONDA,PRELUDE II (AB),01/83,09/87,2.0 i (BA),01/86,09/87,85,116,Brake pads,Prime,P 28 008,,15mm,45mm,116mm,,,,,,,Akebono,Acoustic,"20193, 20194, 20959",D256 7162,With anti-squeal shim,
HONDA,PRELUDE II (AB),01/83,09/87,2.0 i (BA),01/86,09/87,85,116,Brake pads,Prime Ceramic,P28008N,,15mm,45mm,116mm,,,,,,,Akebono,Acoustic,"20193, 20194, 20959",D256 7162,With anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.2 S (BA8),12/91,11/96,96,131,Brake pads,Prime,P 28 026,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.2 S (BA8),12/91,11/96,96,131,Brake pads,Prime Ceramic,P28026N,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.2 S (BA8),12/91,11/96,96,131,Brake pads,Prime,P 79 027,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.2 S (BA8),12/91,11/96,96,131,Brake pads,Prime Ceramic,P79027N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.3 i 16V (BB2),02/92,09/96,118,160,Brake discs,Prime,08.9139.10,260mm,10mm,43mm,,4,Solid,64mm,8mm,108Nm,2,,,,,,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.3 i 16V (BB2),02/92,09/96,118,160,Brake pads,Prime,P 28 026,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.3 i 16V (BB2),02/92,09/96,118,160,Brake pads,Prime Ceramic,P28026N,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.3 i 16V (BB2),02/92,09/96,118,160,Brake pads,Prime,P 79 027,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,PRELUDE IV (BB_),12/91,02/97,2.3 i 16V (BB2),02/92,09/96,118,160,Brake pads,Prime Ceramic,P79027N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,"2.2 16V (BB6, BB8)",10/96,12/01,147,200,Brake discs,Prime,09.6893.11,282mm,23mm,47mm,,5,Ventilated,70mm,21mm,108Nm,2,,,,,,
HONDA,PRELUDE V (BB_),10/96,12/01,"2.2 16V (BB6, BB8)",10/96,12/01,147,200,Brake discs,Prime,08.9529.10,260mm,9mm,42mm,,5,Solid,64mm,8mm,,1,,,,,,
HONDA,PRELUDE V (BB_),10/96,12/01,"2.2 16V (BB6, BB8)",10/96,12/01,147,200,Brake pads,Prime,P 28 026,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,"2.2 16V (BB6, BB8)",10/96,12/01,147,200,Brake pads,Prime Ceramic,P28026N,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,"2.2 16V (BB6, BB8)",10/96,12/01,147,200,Brake pads,Prime,P 79 027,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,"2.2 16V (BB6, BB8)",10/96,12/01,147,200,Brake pads,Prime Ceramic,P79027N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,2.2 Si (BB5),03/97,04/01,118,160,Brake pads,Prime,P 28 021,,19mm,54mm,138mm,,,,,,,Akebono,Acoustic,"21879, 21880, 21881","D409 7235, D568 7448",With anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,2.2 Si (BB5),03/97,04/01,118,160,Brake pads,Prime Ceramic,P28021N,,19mm,54mm,138mm,,,,,,,Akebono,Acoustic,"21879, 21880, 21881","D409 7235, D568 7448",With anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,2.2 Si (BB5),03/97,04/01,118,160,Brake pads,Prime,P 28 026,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,PRELUDE V (BB_),10/96,12/01,2.2 Si (BB5),03/97,04/01,118,160,Brake pads,Prime Ceramic,P28026N,,17mm,58mm,149mm,,,,,,,Akebono,Acoustic,"21651, 21652, 21653",D503 7382,With anti-squeal shim,
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,Brake discs,Prime,09.B445.11,300mm,25mm,40mm,,5,Ventilated,70mm,23mm,,2,,,,,,,,,
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,Brake discs,Prime,08.9092.11,282mm,12mm,40mm,,5,Solid,64mm,10mm,,2,,,,,,,,,
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,Brake pads,Prime,P 28 032,,16mm,52mm,136mm,,,,,,,Sumitomo,Acoustic,"23178, 23530, 23531",D829 7702,With anti-squeal shim,,,,
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,Brake pads,Prime Ceramic,P28032N,,16mm,52mm,136mm,,,,,,,Sumitomo,Acoustic,"23178, 23530, 23531",D829 7702,With anti-squeal shim,,,,
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,Brake pads,Prime,P 79 027,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,,,,
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,Brake pads,Prime Ceramic,P79027N,,15mm,48mm,89mm,,,,,,,Akebono,Acoustic,"21719, 21720, 25201","D365 7256, D537 7418",With accessoriesWith anti-squeal shim,,,,
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,UPGRADE GT kit,GT | M6 | D,1M1.8054A_,355mm,32mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,UPGRADE GT kit,GT | M6 | TY1,1M2.8054A_,355mm,32mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,UPGRADE GT kit,GT | M6 | TY3,1M3.8054A_,355mm,32mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,UPGRADE GT kit,GT | M4 | D,2P1.6009A_,328mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
HONDA,S2000 (AP),03/99,>,2.0 (AP1),06/99,06/09,177,240,UPGRADE GT kit,GT | M4 | TY1,2P2.6009A_,328mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
HONDA,S660 (JW5),05/15,>,0.7,05/15,>,47,64,Brake discs,Prime,08.D144.11,260mm,10mm,40mm,,4,Solid,61mm,8mm,,2,,,,,,
